timestamp,pod,value
2023-04-23 14:27:39,redis-cart-7f9cc97c69-4cprn,1.7359855334538765
2023-04-23 14:27:44,redis-cart-7f9cc97c69-4cprn,1.7359855334538765
2023-04-23 14:27:49,redis-cart-7f9cc97c69-4cprn,1.437258153676073
2023-04-23 14:27:54,redis-cart-7f9cc97c69-4cprn,1.437258153676073
2023-04-23 14:27:59,redis-cart-7f9cc97c69-4cprn,1.437258153676073
2023-04-23 14:28:04,redis-cart-7f9cc97c69-4cprn,1.3600395647873325
2023-04-23 14:28:09,redis-cart-7f9cc97c69-4cprn,1.3600395647873325
2023-04-23 14:28:14,redis-cart-7f9cc97c69-4cprn,1.3600395647873325
2023-04-23 14:28:19,redis-cart-7f9cc97c69-4cprn,1.5276504735716547
2023-04-23 14:28:24,redis-cart-7f9cc97c69-4cprn,1.5276504735716547
2023-04-23 14:28:29,redis-cart-7f9cc97c69-4cprn,1.5276504735716547
2023-04-23 14:28:34,redis-cart-7f9cc97c69-4cprn,2.082077694372906
2023-04-23 14:28:39,redis-cart-7f9cc97c69-4cprn,2.082077694372906
2023-04-23 14:28:44,redis-cart-7f9cc97c69-4cprn,2.082077694372906
2023-04-23 14:28:49,redis-cart-7f9cc97c69-4cprn,2.1299254526091604
2023-04-23 14:28:54,redis-cart-7f9cc97c69-4cprn,2.1299254526091604
2023-04-23 14:28:59,redis-cart-7f9cc97c69-4cprn,2.1299254526091604
2023-04-23 14:29:04,redis-cart-7f9cc97c69-4cprn,1.736393727277662
2023-04-23 14:29:09,redis-cart-7f9cc97c69-4cprn,1.736393727277662
2023-04-23 14:29:14,redis-cart-7f9cc97c69-4cprn,1.736393727277662
2023-04-23 14:29:19,redis-cart-7f9cc97c69-4cprn,1.736393727277662
2023-04-23 14:29:24,redis-cart-7f9cc97c69-4cprn,1.0237743146399712
2023-04-23 14:29:29,redis-cart-7f9cc97c69-4cprn,1.0237743146399712
2023-04-23 14:29:34,redis-cart-7f9cc97c69-4cprn,1.0237743146399712
2023-04-23 14:29:39,redis-cart-7f9cc97c69-4cprn,1.5331544653123748
2023-04-23 14:29:44,redis-cart-7f9cc97c69-4cprn,1.5331544653123748
2023-04-23 14:29:49,redis-cart-7f9cc97c69-4cprn,1.5468991702995405
2023-04-23 14:29:54,redis-cart-7f9cc97c69-4cprn,1.5468991702995405
2023-04-23 14:29:59,redis-cart-7f9cc97c69-4cprn,1.5406836783822835
2023-04-23 14:30:04,redis-cart-7f9cc97c69-4cprn,1.5406836783822835
2023-04-23 14:30:09,redis-cart-7f9cc97c69-4cprn,1.5406836783822835
2023-04-23 14:30:14,redis-cart-7f9cc97c69-4cprn,1.5406836783822835
2023-04-23 14:30:19,redis-cart-7f9cc97c69-4cprn,1.6019223067681183
2023-04-23 14:30:24,redis-cart-7f9cc97c69-4cprn,1.6019223067681183
2023-04-23 14:30:29,redis-cart-7f9cc97c69-4cprn,1.6019223067681183
2023-04-23 14:30:34,redis-cart-7f9cc97c69-4cprn,1.440261865793785
2023-04-23 14:30:39,redis-cart-7f9cc97c69-4cprn,1.440261865793785
2023-04-23 14:30:44,redis-cart-7f9cc97c69-4cprn,1.440261865793785
2023-04-23 14:30:49,redis-cart-7f9cc97c69-4cprn,1.3488905375328744
2023-04-23 14:30:54,redis-cart-7f9cc97c69-4cprn,1.3488905375328744
2023-04-23 14:30:59,redis-cart-7f9cc97c69-4cprn,1.3488905375328744
2023-04-23 14:31:04,redis-cart-7f9cc97c69-4cprn,1.249574008860619
2023-04-23 14:31:09,redis-cart-7f9cc97c69-4cprn,1.249574008860619
2023-04-23 14:31:14,redis-cart-7f9cc97c69-4cprn,1.249574008860619
2023-04-23 14:31:19,redis-cart-7f9cc97c69-4cprn,1.249574008860619
2023-04-23 14:31:24,redis-cart-7f9cc97c69-4cprn,1.0120177103099313
2023-04-23 14:31:29,redis-cart-7f9cc97c69-4cprn,1.0120177103099313
2023-04-23 14:31:34,redis-cart-7f9cc97c69-4cprn,1.20599984925002
2023-04-23 14:31:39,redis-cart-7f9cc97c69-4cprn,1.20599984925002
2023-04-23 14:31:44,redis-cart-7f9cc97c69-4cprn,1.20599984925002
2023-04-23 14:31:49,redis-cart-7f9cc97c69-4cprn,1.2283934368693565
2023-04-23 14:31:54,redis-cart-7f9cc97c69-4cprn,1.2283934368693565
2023-04-23 14:31:59,redis-cart-7f9cc97c69-4cprn,1.2283934368693565
2023-04-23 14:32:04,redis-cart-7f9cc97c69-4cprn,1.3349078400164285
2023-04-23 14:32:09,redis-cart-7f9cc97c69-4cprn,1.3349078400164285
2023-04-23 14:32:14,redis-cart-7f9cc97c69-4cprn,1.3349078400164285
2023-04-23 14:32:19,redis-cart-7f9cc97c69-4cprn,2.02034778844072
2023-04-23 14:32:24,redis-cart-7f9cc97c69-4cprn,2.02034778844072
2023-04-23 14:32:29,redis-cart-7f9cc97c69-4cprn,2.02034778844072
2023-04-23 14:32:34,redis-cart-7f9cc97c69-4cprn,1.2367054167697211
2023-04-23 14:32:39,redis-cart-7f9cc97c69-4cprn,1.2367054167697211
2023-04-23 14:32:44,redis-cart-7f9cc97c69-4cprn,1.2367054167697211
2023-04-23 14:32:49,redis-cart-7f9cc97c69-4cprn,1.4533710133225797
2023-04-23 14:32:54,redis-cart-7f9cc97c69-4cprn,1.4533710133225797
2023-04-23 14:32:59,redis-cart-7f9cc97c69-4cprn,1.4533710133225797
2023-04-23 14:33:04,redis-cart-7f9cc97c69-4cprn,1.476212843051727
2023-04-23 14:33:09,redis-cart-7f9cc97c69-4cprn,1.476212843051727
2023-04-23 14:33:14,redis-cart-7f9cc97c69-4cprn,1.5581717451523522
2023-04-23 14:33:19,redis-cart-7f9cc97c69-4cprn,1.5581717451523522
2023-04-23 14:33:24,redis-cart-7f9cc97c69-4cprn,1.774098166765225
2023-04-23 14:33:29,redis-cart-7f9cc97c69-4cprn,1.774098166765225
2023-04-23 14:33:34,redis-cart-7f9cc97c69-4cprn,1.774098166765225
2023-04-23 14:33:39,redis-cart-7f9cc97c69-4cprn,1.774098166765225
2023-04-23 14:33:44,redis-cart-7f9cc97c69-4cprn,1.9858897308596943
2023-04-23 14:33:49,redis-cart-7f9cc97c69-4cprn,1.9858897308596943
2023-04-23 14:33:54,redis-cart-7f9cc97c69-4cprn,1.9858897308596943
2023-04-23 14:33:59,redis-cart-7f9cc97c69-4cprn,1.6949152542372736
2023-04-23 14:34:04,redis-cart-7f9cc97c69-4cprn,1.6949152542372736
2023-04-23 14:34:09,redis-cart-7f9cc97c69-4cprn,1.6949152542372736
2023-04-23 14:34:14,redis-cart-7f9cc97c69-4cprn,1.2077294685990319
2023-04-23 14:34:19,redis-cart-7f9cc97c69-4cprn,1.2077294685990319
2023-04-23 14:34:24,redis-cart-7f9cc97c69-4cprn,1.2077294685990319
2023-04-23 14:34:29,redis-cart-7f9cc97c69-4cprn,1.8052170773535774
2023-04-23 14:34:34,redis-cart-7f9cc97c69-4cprn,1.8052170773535774
2023-04-23 14:34:39,redis-cart-7f9cc97c69-4cprn,0.9227646027498189
2023-04-23 14:34:44,redis-cart-7f9cc97c69-4cprn,0.9227646027498189
2023-04-23 14:34:49,redis-cart-7f9cc97c69-4cprn,0.9227646027498189
2023-04-23 14:34:54,redis-cart-7f9cc97c69-4cprn,1.3405642556821573
2023-04-23 14:34:59,redis-cart-7f9cc97c69-4cprn,1.3405642556821573
2023-04-23 14:35:04,redis-cart-7f9cc97c69-4cprn,1.128349788434424
2023-04-23 14:35:09,redis-cart-7f9cc97c69-4cprn,1.128349788434424
2023-04-23 14:35:14,redis-cart-7f9cc97c69-4cprn,1.128349788434424
2023-04-23 14:35:19,redis-cart-7f9cc97c69-4cprn,1.5175786190034541
2023-04-23 14:35:24,redis-cart-7f9cc97c69-4cprn,1.5175786190034541
2023-04-23 14:35:29,redis-cart-7f9cc97c69-4cprn,1.5175786190034541
2023-04-23 14:35:34,redis-cart-7f9cc97c69-4cprn,1.797052833353305
2023-04-23 14:35:39,redis-cart-7f9cc97c69-4cprn,1.797052833353305
2023-04-23 14:35:44,redis-cart-7f9cc97c69-4cprn,1.797052833353305
2023-04-23 14:35:49,redis-cart-7f9cc97c69-4cprn,1.4168486923667183
2023-04-23 14:35:54,redis-cart-7f9cc97c69-4cprn,1.4168486923667183
2023-04-23 14:35:59,redis-cart-7f9cc97c69-4cprn,1.4168486923667183
2023-04-23 14:36:04,redis-cart-7f9cc97c69-4cprn,1.6214025131739183
2023-04-23 14:36:09,redis-cart-7f9cc97c69-4cprn,1.6214025131739183
2023-04-23 14:36:14,redis-cart-7f9cc97c69-4cprn,1.6214025131739183
2023-04-23 14:36:19,redis-cart-7f9cc97c69-4cprn,1.726221301570845
2023-04-23 14:36:24,redis-cart-7f9cc97c69-4cprn,1.726221301570845
2023-04-23 14:36:29,redis-cart-7f9cc97c69-4cprn,1.726221301570845
2023-04-23 14:36:34,redis-cart-7f9cc97c69-4cprn,1.6066407818985269
2023-04-23 14:36:39,redis-cart-7f9cc97c69-4cprn,1.6066407818985269
2023-04-23 14:36:44,redis-cart-7f9cc97c69-4cprn,1.6066407818985269
2023-04-23 14:36:49,redis-cart-7f9cc97c69-4cprn,1.6066407818985269
2023-04-23 14:36:54,redis-cart-7f9cc97c69-4cprn,2.046850125085282
2023-04-23 14:36:59,redis-cart-7f9cc97c69-4cprn,2.046850125085282
2023-04-23 14:37:04,redis-cart-7f9cc97c69-4cprn,1.9283022175475402
2023-04-23 14:37:09,redis-cart-7f9cc97c69-4cprn,1.9283022175475402
2023-04-23 14:37:14,redis-cart-7f9cc97c69-4cprn,0.84309923277971
2023-04-23 14:37:19,redis-cart-7f9cc97c69-4cprn,0.84309923277971
2023-04-23 14:37:24,redis-cart-7f9cc97c69-4cprn,0.84309923277971
2023-04-23 14:37:29,redis-cart-7f9cc97c69-4cprn,0.84309923277971
2023-04-23 14:37:34,redis-cart-7f9cc97c69-4cprn,1.300883516721765
2023-04-23 14:37:39,redis-cart-7f9cc97c69-4cprn,1.300883516721765
2023-04-23 14:37:44,redis-cart-7f9cc97c69-4cprn,1.300883516721765
2023-04-23 14:37:49,redis-cart-7f9cc97c69-4cprn,1.6135538523598356
2023-04-23 14:37:54,redis-cart-7f9cc97c69-4cprn,1.6135538523598356
2023-04-23 14:37:59,redis-cart-7f9cc97c69-4cprn,1.6135538523598356
2023-04-23 14:38:04,redis-cart-7f9cc97c69-4cprn,1.6135538523598356
2023-04-23 14:38:09,redis-cart-7f9cc97c69-4cprn,2.152041749609935
2023-04-23 14:38:14,redis-cart-7f9cc97c69-4cprn,2.152041749609935
2023-04-23 14:38:19,redis-cart-7f9cc97c69-4cprn,2.152041749609935
2023-04-23 14:38:24,redis-cart-7f9cc97c69-4cprn,1.7824252866734045
2023-04-23 14:38:29,redis-cart-7f9cc97c69-4cprn,1.7824252866734045
2023-04-23 14:38:34,redis-cart-7f9cc97c69-4cprn,1.7824252866734045
2023-04-23 14:38:39,redis-cart-7f9cc97c69-4cprn,1.7824252866734045
2023-04-23 14:38:44,redis-cart-7f9cc97c69-4cprn,1.653621430933749
2023-04-23 14:38:49,redis-cart-7f9cc97c69-4cprn,1.653621430933749
2023-04-23 14:38:54,redis-cart-7f9cc97c69-4cprn,2.177660829325818
2023-04-23 14:38:59,redis-cart-7f9cc97c69-4cprn,2.177660829325818
2023-04-23 14:39:04,redis-cart-7f9cc97c69-4cprn,2.177660829325818
2023-04-23 14:39:09,redis-cart-7f9cc97c69-4cprn,2.177660829325818
2023-04-23 14:39:14,redis-cart-7f9cc97c69-4cprn,1.200611220257599
2023-04-23 14:39:19,redis-cart-7f9cc97c69-4cprn,1.200611220257599
2023-04-23 14:39:24,redis-cart-7f9cc97c69-4cprn,1.200611220257599
2023-04-23 14:39:29,redis-cart-7f9cc97c69-4cprn,1.8349746161844587
2023-04-23 14:39:34,redis-cart-7f9cc97c69-4cprn,1.8349746161844587
2023-04-23 14:39:39,redis-cart-7f9cc97c69-4cprn,1.8349746161844587
2023-04-23 14:39:44,redis-cart-7f9cc97c69-4cprn,2.028155571462657
2023-04-23 14:39:49,redis-cart-7f9cc97c69-4cprn,2.028155571462657
2023-04-23 14:39:54,redis-cart-7f9cc97c69-4cprn,1.394839095347221
2023-04-23 14:39:59,redis-cart-7f9cc97c69-4cprn,1.394839095347221
2023-04-23 14:40:04,redis-cart-7f9cc97c69-4cprn,1.394839095347221
2023-04-23 14:40:09,redis-cart-7f9cc97c69-4cprn,1.394839095347221
2023-04-23 14:40:14,redis-cart-7f9cc97c69-4cprn,1.5265621819662156
2023-04-23 14:40:19,redis-cart-7f9cc97c69-4cprn,1.5265621819662156
2023-04-23 14:40:24,redis-cart-7f9cc97c69-4cprn,1.5265621819662156
2023-04-23 14:40:29,redis-cart-7f9cc97c69-4cprn,1.490413928595616
2023-04-23 14:40:34,redis-cart-7f9cc97c69-4cprn,1.490413928595616
2023-04-23 14:40:39,redis-cart-7f9cc97c69-4cprn,1.490413928595616
2023-04-23 14:40:44,redis-cart-7f9cc97c69-4cprn,1.850294365012636
2023-04-23 14:40:49,redis-cart-7f9cc97c69-4cprn,1.850294365012636
2023-04-23 14:40:54,redis-cart-7f9cc97c69-4cprn,2.3210270544716054
2023-04-23 14:40:59,redis-cart-7f9cc97c69-4cprn,2.3210270544716054
2023-04-23 14:41:04,redis-cart-7f9cc97c69-4cprn,2.3210270544716054
2023-04-23 14:41:09,redis-cart-7f9cc97c69-4cprn,2.3210270544716054
2023-04-23 14:41:14,redis-cart-7f9cc97c69-4cprn,1.464664957890873
2023-04-23 14:41:19,redis-cart-7f9cc97c69-4cprn,1.464664957890873
2023-04-23 14:41:24,redis-cart-7f9cc97c69-4cprn,2.1509581540868092
2023-04-23 14:41:29,redis-cart-7f9cc97c69-4cprn,2.1509581540868092
2023-04-23 14:41:34,redis-cart-7f9cc97c69-4cprn,1.5784073869465935
2023-04-23 14:41:39,redis-cart-7f9cc97c69-4cprn,1.5784073869465935
2023-04-23 14:41:44,redis-cart-7f9cc97c69-4cprn,1.5784073869465935
2023-04-23 14:41:49,redis-cart-7f9cc97c69-4cprn,1.7546658159195951
2023-04-23 14:41:54,redis-cart-7f9cc97c69-4cprn,1.7546658159195951
2023-04-23 14:41:59,redis-cart-7f9cc97c69-4cprn,1.7005356687356459
2023-04-23 14:42:04,redis-cart-7f9cc97c69-4cprn,1.7005356687356459
2023-04-23 14:42:09,redis-cart-7f9cc97c69-4cprn,1.7005356687356459
2023-04-23 14:42:14,redis-cart-7f9cc97c69-4cprn,2.0143884892086414
2023-04-23 14:42:19,redis-cart-7f9cc97c69-4cprn,2.0143884892086414
2023-04-23 14:42:24,redis-cart-7f9cc97c69-4cprn,1.0000833402783647
2023-04-23 14:42:29,redis-cart-7f9cc97c69-4cprn,1.0000833402783647
2023-04-23 14:42:34,redis-cart-7f9cc97c69-4cprn,1.0000833402783647
2023-04-23 14:42:39,redis-cart-7f9cc97c69-4cprn,1.0000833402783647
2023-04-23 14:42:44,redis-cart-7f9cc97c69-4cprn,1.5124192891629227
2023-04-23 14:42:49,redis-cart-7f9cc97c69-4cprn,1.5124192891629227
2023-04-23 14:42:54,redis-cart-7f9cc97c69-4cprn,1.5124192891629227
2023-04-23 14:42:59,redis-cart-7f9cc97c69-4cprn,1.7900524229638226
2023-04-23 14:43:04,redis-cart-7f9cc97c69-4cprn,1.7900524229638226
2023-04-23 14:43:09,redis-cart-7f9cc97c69-4cprn,1.7900524229638226
2023-04-23 14:43:14,redis-cart-7f9cc97c69-4cprn,1.46715571857285
2023-04-23 14:43:19,redis-cart-7f9cc97c69-4cprn,1.46715571857285
2023-04-23 14:43:24,redis-cart-7f9cc97c69-4cprn,1.46715571857285
2023-04-23 14:43:29,redis-cart-7f9cc97c69-4cprn,1.1534025374855783
2023-04-23 14:43:34,redis-cart-7f9cc97c69-4cprn,1.1534025374855783
2023-04-23 14:43:39,redis-cart-7f9cc97c69-4cprn,1.1534025374855783
2023-04-23 14:43:44,redis-cart-7f9cc97c69-4cprn,1.6283028643327842
2023-04-23 14:43:49,redis-cart-7f9cc97c69-4cprn,1.6283028643327842
2023-04-23 14:18:44,shippingservice-5454bf7586-4xjwj,0.7066424389259041
2023-04-23 14:18:49,shippingservice-5454bf7586-4xjwj,0.7066424389259041
2023-04-23 14:18:54,shippingservice-5454bf7586-4xjwj,0.7066424389259041
2023-04-23 14:18:59,shippingservice-5454bf7586-4xjwj,1.6399323527904488
2023-04-23 14:19:04,shippingservice-5454bf7586-4xjwj,1.6399323527904488
2023-04-23 14:19:09,shippingservice-5454bf7586-4xjwj,1.3049962714392216
2023-04-23 14:19:14,shippingservice-5454bf7586-4xjwj,1.3049962714392216
2023-04-23 14:19:19,shippingservice-5454bf7586-4xjwj,1.3049962714392216
2023-04-23 14:19:24,shippingservice-5454bf7586-4xjwj,2.323448486701314
2023-04-23 14:19:29,shippingservice-5454bf7586-4xjwj,2.323448486701314
2023-04-23 14:19:34,shippingservice-5454bf7586-4xjwj,2.323448486701314
2023-04-23 14:19:39,shippingservice-5454bf7586-4xjwj,2.7108914048796033
2023-04-23 14:19:44,shippingservice-5454bf7586-4xjwj,2.7108914048796033
2023-04-23 14:19:49,shippingservice-5454bf7586-4xjwj,2.7108914048796033
2023-04-23 14:19:54,shippingservice-5454bf7586-4xjwj,2.342987308818746
2023-04-23 14:19:59,shippingservice-5454bf7586-4xjwj,2.342987308818746
2023-04-23 14:20:04,shippingservice-5454bf7586-4xjwj,2.342987308818746
2023-04-23 14:20:09,shippingservice-5454bf7586-4xjwj,2.844422458570368
2023-04-23 14:20:14,shippingservice-5454bf7586-4xjwj,2.844422458570368
2023-04-23 14:20:19,shippingservice-5454bf7586-4xjwj,2.844422458570368
2023-04-23 14:20:24,shippingservice-5454bf7586-4xjwj,3.2836574892649626
2023-04-23 14:20:29,shippingservice-5454bf7586-4xjwj,3.2836574892649626
2023-04-23 14:20:34,shippingservice-5454bf7586-4xjwj,3.2836574892649626
2023-04-23 14:20:39,shippingservice-5454bf7586-4xjwj,4.0918390543305305
2023-04-23 14:20:44,shippingservice-5454bf7586-4xjwj,4.0918390543305305
2023-04-23 14:20:49,shippingservice-5454bf7586-4xjwj,4.0918390543305305
2023-04-23 14:20:54,shippingservice-5454bf7586-4xjwj,4.881200200990602
2023-04-23 14:20:59,shippingservice-5454bf7586-4xjwj,4.881200200990602
2023-04-23 14:21:04,shippingservice-5454bf7586-4xjwj,3.7710945601961003
2023-04-23 14:21:09,shippingservice-5454bf7586-4xjwj,3.7710945601961003
2023-04-23 14:21:14,shippingservice-5454bf7586-4xjwj,4.263634748623189
2023-04-23 14:21:19,shippingservice-5454bf7586-4xjwj,4.263634748623189
2023-04-23 14:21:24,shippingservice-5454bf7586-4xjwj,3.772873042822112
2023-04-23 14:21:29,shippingservice-5454bf7586-4xjwj,3.772873042822112
2023-04-23 14:21:34,shippingservice-5454bf7586-4xjwj,3.772873042822112
2023-04-23 14:21:39,shippingservice-5454bf7586-4xjwj,3.772873042822112
2023-04-23 14:21:44,shippingservice-5454bf7586-4xjwj,4.314772960756112
2023-04-23 14:21:49,shippingservice-5454bf7586-4xjwj,4.314772960756112
2023-04-23 14:21:54,shippingservice-5454bf7586-4xjwj,4.314772960756112
2023-04-23 14:21:59,shippingservice-5454bf7586-4xjwj,4.875818985220178
2023-04-23 14:22:04,shippingservice-5454bf7586-4xjwj,4.875818985220178
2023-04-23 14:22:09,shippingservice-5454bf7586-4xjwj,4.875818985220178
2023-04-23 14:22:14,shippingservice-5454bf7586-4xjwj,4.875818985220178
2023-04-23 14:22:19,shippingservice-5454bf7586-4xjwj,3.6398564278853476
2023-04-23 14:22:24,shippingservice-5454bf7586-4xjwj,3.6398564278853476
2023-04-23 14:22:29,shippingservice-5454bf7586-4xjwj,3.6398564278853476
2023-04-23 14:22:34,shippingservice-5454bf7586-4xjwj,3.6398564278853476
2023-04-23 14:22:39,shippingservice-5454bf7586-4xjwj,4.307692307692307
2023-04-23 14:22:44,shippingservice-5454bf7586-4xjwj,4.307692307692307
2023-04-23 14:22:49,shippingservice-5454bf7586-4xjwj,4.307692307692307
2023-04-23 14:22:54,shippingservice-5454bf7586-4xjwj,4.307692307692307
2023-04-23 14:22:59,shippingservice-5454bf7586-4xjwj,3.262476423510215
2023-04-23 14:23:04,shippingservice-5454bf7586-4xjwj,3.262476423510215
2023-04-23 14:23:09,shippingservice-5454bf7586-4xjwj,3.4044967728207705
2023-04-23 14:23:14,shippingservice-5454bf7586-4xjwj,3.4044967728207705
2023-04-23 14:23:19,shippingservice-5454bf7586-4xjwj,3.4044967728207705
2023-04-23 14:23:24,shippingservice-5454bf7586-4xjwj,3.4044967728207705
2023-04-23 14:23:29,shippingservice-5454bf7586-4xjwj,3.8622465400708115
2023-04-23 14:23:34,shippingservice-5454bf7586-4xjwj,3.8622465400708115
2023-04-23 14:23:39,shippingservice-5454bf7586-4xjwj,4.291078133381015
2023-04-23 14:23:44,shippingservice-5454bf7586-4xjwj,4.291078133381015
2023-04-23 14:23:49,shippingservice-5454bf7586-4xjwj,3.584586279000293
2023-04-23 14:23:54,shippingservice-5454bf7586-4xjwj,3.584586279000293
2023-04-23 14:23:59,shippingservice-5454bf7586-4xjwj,3.584586279000293
2023-04-23 14:24:04,shippingservice-5454bf7586-4xjwj,3.584586279000293
2023-04-23 14:24:09,shippingservice-5454bf7586-4xjwj,4.042879019908117
2023-04-23 14:24:14,shippingservice-5454bf7586-4xjwj,4.042879019908117
2023-04-23 14:24:19,shippingservice-5454bf7586-4xjwj,4.048582995951421
2023-04-23 14:24:24,shippingservice-5454bf7586-4xjwj,4.048582995951421
2023-04-23 14:24:29,shippingservice-5454bf7586-4xjwj,4.048582995951421
2023-04-23 14:24:34,shippingservice-5454bf7586-4xjwj,4.048582995951421
2023-04-23 14:24:39,shippingservice-5454bf7586-4xjwj,4.319876574954992
2023-04-23 14:24:44,shippingservice-5454bf7586-4xjwj,4.319876574954992
2023-04-23 14:24:49,shippingservice-5454bf7586-4xjwj,4.437049362174172
2023-04-23 14:24:54,shippingservice-5454bf7586-4xjwj,4.437049362174172
2023-04-23 14:24:59,shippingservice-5454bf7586-4xjwj,4.437049362174172
2023-04-23 14:25:04,shippingservice-5454bf7586-4xjwj,3.0805339592195846
2023-04-23 14:25:09,shippingservice-5454bf7586-4xjwj,3.0805339592195846
2023-04-23 14:25:14,shippingservice-5454bf7586-4xjwj,4.10238116471953
2023-04-23 14:25:19,shippingservice-5454bf7586-4xjwj,4.10238116471953
2023-04-23 14:25:24,shippingservice-5454bf7586-4xjwj,4.10238116471953
2023-04-23 14:25:29,shippingservice-5454bf7586-4xjwj,3.657978966620934
2023-04-23 14:25:34,shippingservice-5454bf7586-4xjwj,3.657978966620934
2023-04-23 14:25:39,shippingservice-5454bf7586-4xjwj,3.657978966620934
2023-04-23 14:25:44,shippingservice-5454bf7586-4xjwj,3.657978966620934
2023-04-23 14:25:49,shippingservice-5454bf7586-4xjwj,3.5061623459413522
2023-04-23 14:25:54,shippingservice-5454bf7586-4xjwj,3.5061623459413522
2023-04-23 14:25:59,shippingservice-5454bf7586-4xjwj,3.5061623459413522
2023-04-23 14:26:04,shippingservice-5454bf7586-4xjwj,4.337386724498508
2023-04-23 14:26:09,shippingservice-5454bf7586-4xjwj,4.337386724498508
2023-04-23 14:26:14,shippingservice-5454bf7586-4xjwj,3.531867073366493
2023-04-23 14:26:19,shippingservice-5454bf7586-4xjwj,3.531867073366493
2023-04-23 14:26:24,shippingservice-5454bf7586-4xjwj,3.531867073366493
2023-04-23 14:26:29,shippingservice-5454bf7586-4xjwj,3.8869993753036876
